[SEND] sair
t: 0	 tv: 0	 rpm: 838	 v: 14	 vb: 1	 pwm: 20	 sum: -26.75
t: 35	 tv: 45	 rpm: 2944	 v: 50	 vb: 1	 pwm: 33	 sum: -16.79
t: 27	 tv: 45	 rpm: 2944	 v: 50	 vb: 1	 pwm: 20	 sum: -19.83
t: 16	 tv: 45	 rpm: 2944	 v: 50	 vb: 1	 pwm: 20	 sum: -22.86
t: 6	 tv: 45	 rpm: 2944	 v: 50	 vb: 1	 pwm: 20	 sum: -25.89
t: 5	 tv: 45	 rpm: 2880	 v: 49	 vb: 1	 pwm: 20	 sum: -28.31
t: 5	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 20	 sum: -29.53
t: 5	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 20	 sum: -30.00
t: 5	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 20	 sum: -30.00
t: 5	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 20	 sum: -30.00
t: 5	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 20	 sum: -30.00
t: 5	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 23	 sum: -29.39
t: 5	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 29	 sum: -28.18
t: 5	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 35	 sum: -26.97
t: 5	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 44	 sum: -25.15
t: 9	 tv: 45	 rpm: 2432	 v: 41	 vb: 1	 pwm: 56	 sum: -22.73
t: 9	 tv: 45	 rpm: 2368	 v: 40	 vb: 1	 pwm: 71	 sum: -20.02
t: 13	 tv: 45	 rpm: 2368	 v: 40	 vb: 1	 pwm: 86	 sum: -16.99
t: 24	 tv: 45	 rpm: 2358	 v: 40	 vb: 1	 pwm: 90	 sum: -13.96
t: 33	 tv: 45	 rpm: 2304	 v: 39	 vb: 1	 pwm: 90	 sum: -10.32
t: 35	 tv: 45	 rpm: 2304	 v: 39	 vb: 1	 pwm: 90	 sum: -6.68
t: 36	 tv: 45	 rpm: 2304	 v: 39	 vb: 1	 pwm: 90	 sum: -3.05
t: 36	 tv: 45	 rpm: 2304	 v: 39	 vb: 1	 pwm: 90	 sum: 0.59
t: 37	 tv: 45	 rpm: 2368	 v: 40	 vb: 1	 pwm: 90	 sum: 3.61
t: 37	 tv: 45	 rpm: 2368	 v: 40	 vb: 1	 pwm: 90	 sum: 6.32
t: 38	 tv: 45	 rpm: 2368	 v: 40	 vb: 1	 pwm: 90	 sum: 9.35
t: 38	 tv: 45	 rpm: 2368	 v: 40	 vb: 1	 pwm: 90	 sum: 12.38
t: 38	 tv: 45	 rpm: 2368	 v: 40	 vb: 1	 pwm: 90	 sum: 15.41
t: 38	 tv: 45	 rpm: 2432	 v: 41	 vb: 1	 pwm: 90	 sum: 17.84
t: 38	 tv: 45	 rpm: 2432	 v: 41	 vb: 1	 pwm: 90	 sum: 20.26
t: 38	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 90	 sum: 22.08
t: 38	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 90	 sum: 23.90
t: 39	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 90	 sum: 25.72
t: 39	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 90	 sum: 26.93
t: 39	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 90	 sum: 28.15
t: 39	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 90	 sum: 29.36
t: 39	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 90	 sum: 29.97
t: 39	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 90	 sum: 30.00
t: 39	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 90	 sum: 30.00
t: 39	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 90	 sum: 30.00
t: 40	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 90	 sum: 30.00
t: 40	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 87	 sum: 29.39
t: 40	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 84	 sum: 28.79
t: 40	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 81	 sum: 28.18
t: 40	 tv: 45	 rpm: 2869	 v: 48	 vb: 1	 pwm: 72	 sum: 26.36
t: 40	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 66	 sum: 25.15
t: 40	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 60	 sum: 24.07
t: 38	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 54	 sum: 22.99
t: 35	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 48	 sum: 21.77
t: 31	 tv: 45	 rpm: 2876	 v: 48	 vb: 1	 pwm: 39	 sum: 19.96
t: 27	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 33	 sum: 18.74
t: 20	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 30	 sum: 18.14
t: 15	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 27	 sum: 17.53
t: 13	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 27	 sum: 17.53
t: 11	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 27	 sum: 17.53
t: 11	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 30	 sum: 18.14
t: 11	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 36	 sum: 19.35
t: 10	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 42	 sum: 20.56
t: 10	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 51	 sum: 22.38
t: 10	 tv: 45	 rpm: 2432	 v: 41	 vb: 1	 pwm: 63	 sum: 24.81
t: 11	 tv: 45	 rpm: 2432	 v: 41	 vb: 1	 pwm: 75	 sum: 27.23
t: 18	 tv: 45	 rpm: 2368	 v: 40	 vb: 1	 pwm: 90	 sum: 30.00
t: 26	 tv: 45	 rpm: 2368	 v: 40	 vb: 1	 pwm: 90	 sum: 30.00
t: 35	 tv: 45	 rpm: 2368	 v: 40	 vb: 1	 pwm: 90	 sum: 30.00
t: 36	 tv: 45	 rpm: 2368	 v: 40	 vb: 1	 pwm: 90	 sum: 30.00
t: 36	 tv: 45	 rpm: 2368	 v: 40	 vb: 1	 pwm: 90	 sum: 30.00
t: 36	 tv: 45	 rpm: 2368	 v: 40	 vb: 1	 pwm: 90	 sum: 30.00
t: 37	 tv: 45	 rpm: 2432	 v: 41	 vb: 1	 pwm: 90	 sum: 30.00
t: 37	 tv: 45	 rpm: 2432	 v: 41	 vb: 1	 pwm: 90	 sum: 30.00
t: 38	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 90	 sum: 30.00
t: 38	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 90	 sum: 30.00
t: 38	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 90	 sum: 30.00
t: 38	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 90	 sum: 30.00
t: 38	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 90	 sum: 30.00
t: 39	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 90	 sum: 30.00
t: 39	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 90	 sum: 30.00
t: 40	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 90	 sum: 30.00
t: 40	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 90	 sum: 30.00
t: 40	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 90	 sum: 30.00
t: 40	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 90	 sum: 30.00
t: 40	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 87	 sum: 29.39
t: 40	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 84	 sum: 28.85
t: 40	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 81	 sum: 28.25
t: 40	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 78	 sum: 27.64
t: 40	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 75	 sum: 27.03
t: 40	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 69	 sum: 25.82
t: 40	 tv: 45	 rpm: 2820	 v: 48	 vb: 1	 pwm: 60	 sum: 24.00
t: 39	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 54	 sum: 22.92
t: 35	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 48	 sum: 21.71
t: 30	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 42	 sum: 20.50
t: 26	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 39	 sum: 19.89
t: 22	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 36	 sum: 19.28
t: 21	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 33	 sum: 18.74
t: 18	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 33	 sum: 18.74
t: 15	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 33	 sum: 18.74
t: 15	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 33	 sum: 18.74
t: 15	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 36	 sum: 19.35
t: 15	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 39	 sum: 19.96
t: 15	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 42	 sum: 20.56
t: 15	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 45	 sum: 21.17
t: 15	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 51	 sum: 22.38
t: 15	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 57	 sum: 23.59
t: 15	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 66	 sum: 25.41
t: 19	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 72	 sum: 26.49
t: 22	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 81	 sum: 28.12
t: 25	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 90	 sum: 29.94
t: 30	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 90	 sum: 30.00
t: 36	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 90	 sum: 30.00
t: 37	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 90	 sum: 30.00
t: 37	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 90	 sum: 30.00
t: 39	 tv: 45	 rpm: 2679	 v: 45	 vb: 1	 pwm: 90	 sum: 30.00
t: 39	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 90	 sum: 30.00
t: 39	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 90	 sum: 30.00
t: 39	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 90	 sum: 30.00
t: 39	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 90	 sum: 30.00
t: 40	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 87	 sum: 29.39
t: 40	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 84	 sum: 28.85
t: 41	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 81	 sum: 28.31
t: 41	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 78	 sum: 27.77
t: 41	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 75	 sum: 27.17
t: 41	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 69	 sum: 25.95
t: 41	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 63	 sum: 24.74
t: 40	 tv: 45	 rpm: 2820	 v: 48	 vb: 1	 pwm: 54	 sum: 22.92
t: 36	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 48	 sum: 21.71
t: 32	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 42	 sum: 20.50
t: 27	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 36	 sum: 19.42
t: 22	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 30	 sum: 18.33
t: 18	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 24	 sum: 17.12
t: 13	 tv: 45	 rpm: 2871	 v: 48	 vb: 1	 pwm: 20	 sum: 15.30
t: 9	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 20	 sum: 14.70
t: 6	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 20	 sum: 14.70
t: 6	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 20	 sum: 14.70
t: 6	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 23	 sum: 15.30
t: 5	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 29	 sum: 16.52
t: 5	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 35	 sum: 17.73
t: 5	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 44	 sum: 19.55
t: 5	 tv: 45	 rpm: 2432	 v: 41	 vb: 1	 pwm: 56	 sum: 21.97
t: 6	 tv: 45	 rpm: 2432	 v: 41	 vb: 1	 pwm: 68	 sum: 24.40
t: 13	 tv: 45	 rpm: 2368	 v: 40	 vb: 1	 pwm: 83	 sum: 27.43
t: 21	 tv: 45	 rpm: 2368	 v: 40	 vb: 1	 pwm: 90	 sum: 30.00
t: 31	 tv: 45	 rpm: 2304	 v: 39	 vb: 1	 pwm: 90	 sum: 30.00
t: 35	 tv: 45	 rpm: 2368	 v: 40	 vb: 1	 pwm: 90	 sum: 30.00
t: 36	 tv: 45	 rpm: 2368	 v: 40	 vb: 1	 pwm: 90	 sum: 30.00
t: 36	 tv: 45	 rpm: 2368	 v: 40	 vb: 1	 pwm: 90	 sum: 30.00
t: 36	 tv: 45	 rpm: 2368	 v: 40	 vb: 1	 pwm: 90	 sum: 30.00
t: 36	 tv: 45	 rpm: 2368	 v: 40	 vb: 1	 pwm: 90	 sum: 30.00
t: 37	 tv: 45	 rpm: 2432	 v: 41	 vb: 1	 pwm: 90	 sum: 30.00
t: 37	 tv: 45	 rpm: 2432	 v: 41	 vb: 1	 pwm: 90	 sum: 30.00
[SEND] 000
t: 37	 tv: 45	 rpm: 2432	 v: 41	 vb: 1	 pwm: 90	 sum: 30.00
t: 37	 tv: 0	 rpm: 2439	 v: 41	 vb: 1	 pwm: 20	 sum: 0.00
t: 37	 tv: 0	 rpm: 2432	 v: 41	 vb: 1	 pwm: 20	 sum: 0.00
t: 0	 tv: 0	 rpm: 2434	 v: 41	 vb: 1	 pwm: 20	 sum: 0.00
t: 0	 tv: 0	 rpm: 2432	 v: 41	 vb: 1	 pwm: 20	 sum: 0.00
t: 0	 tv: 0	 rpm: 2368	 v: 40	 vb: 1	 pwm: 20	 sum: 0.00
t: 0	 tv: 0	 rpm: 2304	 v: 39	 vb: 1	 pwm: 20	 sum: 0.00
t: 0	 tv: 0	 rpm: 2240	 v: 38	 vb: 1	 pwm: 20	 sum: 0.00
t: 0	 tv: 0	 rpm: 2112	 v: 36	 vb: 1	 pwm: 20	 sum: 0.00
t: 0	 tv: 0	 rpm: 1984	 v: 34	 vb: 1	 pwm: 20	 sum: 0.00
t: 0	 tv: 0	 rpm: 1856	 v: 31	 vb: 1	 pwm: 20	 sum: 0.00
t: 0	 tv: 0	 rpm: 1472	 v: 25	 vb: 1	 pwm: 20	 sum: 0.00
t: 0	 tv: 0	 rpm: 1088	 v: 19	 vb: 1	 pwm: 20	 sum: 0.00
t: 0	 tv: 0	 rpm: 960	 v: 17	 vb: 1	 pwm: 20	 sum: 0.00
t: 0	 tv: 0	 rpm: 896	 v: 15	 vb: 1	 pwm: 20	 sum: -9.08
t: 0	 tv: 0	 rpm: 896	 v: 15	 vb: 1	 pwm: 20	 sum: -18.15
t: 0	 tv: 0	 rpm: 960	 v: 17	 vb: 1	 pwm: 20	 sum: 0.00
